66.065	-0.012658430000
66.070	-0.011790880000
66.075	-0.010850950000
66.080	-0.009789922000
66.085	-0.008520512000
66.090	-0.007105040000
66.095	-0.005736153000
66.100	-0.004403835000
66.105	-0.003080681000
66.110	-0.001830855000
66.115	-0.000618231700
66.120	0.000575345700
66.125	0.001745117000
66.130	0.002834941000
66.135	0.003770382000
66.140	0.004525865000
66.145	0.005239076000
66.150	0.005978694000
66.155	0.006723905000
66.160	0.007462789000
66.165	0.008179695000
66.170	0.008800861000
66.175	0.009266123000
66.180	0.009636412000
66.185	0.010001540000
66.190	0.010416900000
66.195	0.010860600000
66.200	0.011321630000
66.205	0.011732540000
66.210	0.012024740000
66.215	0.012166050000
66.220	0.012107970000
66.225	0.011908180000
66.230	0.011607170000
66.235	0.011156960000
66.240	0.010521430000
66.245	0.009824965000
66.250	0.009077840000
66.255	0.008227003000
66.260	0.007197290000
66.265	0.006044379000
66.270	0.004783411000
66.275	0.003414380000
66.280	0.002021396000
66.285	0.000661528100
66.290	-0.000659555900
66.295	-0.001969002000
66.300	-0.003313952000
66.305	-0.004660444000
66.310	-0.006016327000
66.315	-0.007311968000
66.320	-0.008509139000
66.325	-0.009664673000
66.330	-0.010780230000
66.335	-0.011812750000
66.340	-0.012773890000
66.345	-0.013631940000
66.350	-0.014436370000
66.355	-0.015264980000
66.360	-0.016041700000
66.365	-0.016573020000
66.370	-0.016810310000
66.375	-0.016945950000
66.380	-0.016988380000
66.385	-0.016832890000
66.390	-0.016554780000
66.395	-0.016297770000
66.400	-0.015975660000
66.405	-0.015601570000
66.410	-0.015413160000
66.415	-0.015479990000
66.420	-0.015671820000
66.425	-0.016087170000
66.430	-0.016692140000
66.435	-0.017222760000
66.440	-0.017745390000
66.445	-0.018456990000
66.450	-0.019307570000
66.455	-0.020228310000
66.460	-0.021092000000
66.465	-0.021857350000
66.470	-0.022566290000
66.475	-0.023180830000
66.480	-0.023620250000
66.485	-0.023856040000
66.490	-0.023961590000
66.495	-0.023992180000
66.500	-0.023916480000
66.505	-0.023810460000
66.510	-0.023691710000
66.515	-0.023541670000
66.520	-0.023355860000
66.525	-0.023213180000
66.530	-0.023056620000
66.535	-0.022784850000
66.540	-0.022433370000
66.545	-0.021978890000
66.550	-0.021385150000
66.555	-0.020733020000
66.560	-0.020074300000
66.565	-0.019280970000
66.570	-0.018254880000
66.575	-0.017123720000
66.580	-0.016025560000
66.585	-0.014935840000
66.590	-0.013772790000
66.595	-0.012523340000
66.600	-0.011290060000
66.605	-0.010182700000
66.610	-0.009167445000
66.615	-0.008121794000
66.620	-0.007051011000
66.625	-0.006068933000
66.630	-0.005233645000
66.635	-0.004466542000
66.640	-0.003745083000
66.645	-0.003132616000
66.650	-0.002645310000
66.655	-0.002309070000
66.660	-0.002087976000
66.665	-0.001814238000
66.670	-0.001515482000
66.675	-0.001270920000
66.680	-0.001020534000
66.685	-0.000658548500
66.690	-0.000185423800
66.695	0.000357989900
66.700	0.000890112600
66.705	0.001421209000
66.710	0.002056955000
66.715	0.002763091000
66.720	0.003404550000
66.725	0.003991151000
66.730	0.004585332000
66.735	0.005184654000
66.740	0.005794738000
66.745	0.006368742000
66.750	0.006851522000
66.755	0.007283075000
66.760	0.007785048000
66.765	0.008321448000
66.770	0.008810542000
66.775	0.009325685000
66.780	0.009775267000
66.785	0.010098070000
66.790	0.010416220000
66.795	0.010833570000
66.800	0.011271830000
66.805	0.011536470000
66.810	0.011681400000
66.815	0.011815500000
66.820	0.011870080000
66.825	0.011770390000
66.830	0.011485000000
66.835	0.011066170000
66.840	0.010613900000
66.845	0.010035060000
66.850	0.009191773000
66.855	0.008246507000
66.860	0.007387012000
66.865	0.006559771000
66.870	0.005581813000
66.875	0.004472695000
66.880	0.003389575000
66.885	0.002331511000
66.890	0.001253010000
66.895	0.000136948800
66.900	-0.000934625700
66.905	-0.001901496000
66.910	-0.002802815000
66.915	-0.003733857000
66.920	-0.004669237000
66.925	-0.005616910000
66.930	-0.006539821000
66.935	-0.007343438000
66.940	-0.008083359000
66.945	-0.008773535000
66.950	-0.009417685000
66.955	-0.010086140000
66.960	-0.010858340000
66.965	-0.011736340000
66.970	-0.012743040000
66.975	-0.013919440000
66.980	-0.015255020000
66.985	-0.016670720000
66.990	-0.018164930000
66.995	-0.019645710000
67.000	-0.020980870000
67.005	-0.022098700000
67.010	-0.023052080000
67.015	-0.023918860000
67.020	-0.024633630000
67.025	-0.025170500000
67.030	-0.025561940000
67.035	-0.025701600000
67.040	-0.025455210000
67.045	-0.024968500000
67.050	-0.024492210000
67.055	-0.024073440000
67.060	-0.023637320000
67.065	-0.023176610000
67.070	-0.022729500000
67.075	-0.022307410000
67.080	-0.021776400000
67.085	-0.020982010000
67.090	-0.019955560000
67.095	-0.018890110000
67.100	-0.017919250000
67.105	-0.016978970000
67.110	-0.015816910000
67.115	-0.014371180000
67.120	-0.012725090000
67.125	-0.010930540000
67.130	-0.008979149000
67.135	-0.006927174000
67.140	-0.004837384000
67.145	-0.002641659000
67.150	-0.000352000200
67.155	0.002013249000
67.160	0.004445382000
67.165	0.006813232000
67.170	0.008914591000
67.175	0.010686780000
67.180	0.012336620000
67.185	0.014091020000
67.190	0.015992730000
67.195	0.017938910000
67.200	0.019827930000
67.205	0.021682740000
67.210	0.023591080000
67.215	0.025484200000
67.220	0.027238530000
67.225	0.028686580000
67.230	0.029937570000
67.235	0.031190250000
67.240	0.032465610000
67.245	0.033634480000
67.250	0.034584980000
67.255	0.035488310000
67.260	0.036466080000
67.265	0.037455330000
67.270	0.038399170000
67.275	0.039336030000
67.280	0.040313060000
67.285	0.041199950000
67.290	0.041822600000
67.295	0.042285860000
67.300	0.042882870000
67.305	0.043657810000
67.310	0.044356060000
67.315	0.044969150000
67.320	0.045686980000
67.325	0.046390850000
67.330	0.046947380000
67.335	0.047402590000
67.340	0.047795270000
67.345	0.048030010000
67.350	0.048080420000
67.355	0.048016930000
67.360	0.047803980000
67.365	0.047294920000
67.370	0.046539690000
67.375	0.045612350000
67.380	0.044517320000
67.385	0.043297170000
67.390	0.041953690000
67.395	0.040478610000
67.400	0.038957410000
67.405	0.037399890000
67.410	0.035746310000
67.415	0.034067870000
67.420	0.032347230000
67.425	0.030432940000
67.430	0.028394720000
67.435	0.026388840000
67.440	0.024349990000
67.445	0.022064670000
67.450	0.019436750000
67.455	0.016644810000
67.460	0.013872340000
67.465	0.010926930000
67.470	0.007616575000
67.475	0.004054189000
67.480	0.000365847900
67.485	-0.003483448000
67.490	-0.007527486000
67.495	-0.011707970000
67.500	-0.015822780000
67.505	-0.019764980000
67.510	-0.023479230000
67.515	-0.026930410000
67.520	-0.030085000000
67.525	-0.032868980000
67.530	-0.035277940000
67.535	-0.037292210000
67.540	-0.038908250000
67.545	-0.040216230000
67.550	-0.041198810000
67.555	-0.041785320000
67.560	-0.042014370000
67.565	-0.042023310000
67.570	-0.041772890000
67.575	-0.041277090000
67.580	-0.040713490000
67.585	-0.040268020000
67.590	-0.039865860000
67.595	-0.039357140000
67.600	-0.038760990000
67.605	-0.038076760000
67.610	-0.037356900000
67.615	-0.036744470000
67.620	-0.036202460000
67.625	-0.035691860000
67.630	-0.035349660000
67.635	-0.035248010000
67.640	-0.035345240000
67.645	-0.035534330000
67.650	-0.035773640000
67.655	-0.036194150000
67.660	-0.036794800000
67.665	-0.037465090000
67.670	-0.038202300000
67.675	-0.038876980000
67.680	-0.039382520000
67.685	-0.039712610000
67.690	-0.039880100000
67.695	-0.039988670000
67.700	-0.040018370000
67.705	-0.039921370000
67.710	-0.039710240000
67.715	-0.039479280000
67.720	-0.039259340000
67.725	-0.038967930000
67.730	-0.038588240000
67.735	-0.038084100000
67.740	-0.037431770000
67.745	-0.036702540000
67.750	-0.036014100000
67.755	-0.035399150000
67.760	-0.034792980000
67.765	-0.034206270000
67.770	-0.033739840000
67.775	-0.033332530000
67.780	-0.032830590000
67.785	-0.032325550000
67.790	-0.031937150000
67.795	-0.031591460000
67.800	-0.031135890000
67.805	-0.030608500000
67.810	-0.030056130000
67.815	-0.029413440000
67.820	-0.028621150000
67.825	-0.027670760000
67.830	-0.026563220000
67.835	-0.025275810000
67.840	-0.023903250000
67.845	-0.022495000000
67.850	-0.021044100000
67.855	-0.019622440000
67.860	-0.018265470000
67.865	-0.017006270000
67.870	-0.015836880000
67.875	-0.014722010000
67.880	-0.013540120000
67.885	-0.012199820000
67.890	-0.010728150000
67.895	-0.009270583000
67.900	-0.007884336000
67.905	-0.006535520000
67.910	-0.005116302000
67.915	-0.003650051000
67.920	-0.002123905000
67.925	-0.000530392900
67.930	0.001051832000
67.935	0.002627374000
67.940	0.004226829000
67.945	0.005955345000
67.950	0.007854784000
67.955	0.009827163000
67.960	0.011781950000
67.965	0.013751180000
67.970	0.015835040000
67.975	0.018005680000
67.980	0.020160430000
67.985	0.022275370000
67.990	0.024367900000
67.995	0.026528550000
68.000	0.028658220000
68.005	0.030685720000
68.010	0.032632590000
68.015	0.034450630000
68.020	0.036209250000
68.025	0.037895990000
68.030	0.039256310000
68.035	0.040108200000
68.040	0.040579610000
68.045	0.040770910000
68.050	0.040482570000
68.055	0.039693000000
68.060	0.038667210000
68.065	0.037444210000
68.070	0.035884660000
68.075	0.033929960000
68.080	0.031827690000
68.085	0.030026770000
68.090	0.028529290000
68.095	0.027079010000
68.100	0.025664700000
68.105	0.024421230000
68.110	0.023389080000
68.115	0.022430010000
68.120	0.021249880000
68.125	0.019911390000
68.130	0.018655280000
68.135	0.017394010000
68.140	0.015916300000
68.145	0.014101990000
68.150	0.012079040000
68.155	0.010084630000
68.160	0.008043599000
68.165	0.005743347000
68.170	0.003223155000
68.175	0.000835206100
68.180	-0.001107956000
68.185	-0.002645634000
68.190	-0.003988428000
68.195	-0.005230524000
68.200	-0.006308348000
68.205	-0.007085825000
68.210	-0.007652175000
68.215	-0.008274628000
68.220	-0.009092388000
68.225	-0.009868481000
68.230	-0.010473300000
68.235	-0.011095490000
68.240	-0.011841610000
68.245	-0.012681670000
68.250	-0.013655760000
68.255	-0.014712180000
68.260	-0.015769870000
68.265	-0.016832380000
68.270	-0.017969060000
68.275	-0.019094100000
68.280	-0.020084360000
68.285	-0.020927310000
68.290	-0.021627080000
68.295	-0.022160230000
68.300	-0.022518400000
68.305	-0.022586030000
68.310	-0.022479260000
68.315	-0.022439110000
68.320	-0.022355030000
68.325	-0.022134150000
68.330	-0.021814660000
68.335	-0.021468190000
68.340	-0.021097610000
68.345	-0.020609500000
68.350	-0.020005440000
68.355	-0.019422500000
68.360	-0.019000880000
68.365	-0.018615430000
68.370	-0.018245140000
68.375	-0.018019700000
68.380	-0.018016720000
68.385	-0.018200540000
68.390	-0.018476520000
68.395	-0.018892520000
68.400	-0.019471890000
68.405	-0.020196510000
68.410	-0.021022010000
68.415	-0.021873200000
68.420	-0.022641410000
68.425	-0.023285780000
68.430	-0.023898480000
68.435	-0.024549370000
68.440	-0.025153250000
68.445	-0.025517860000
68.450	-0.025735670000
68.455	-0.026031500000
68.460	-0.026435910000
68.465	-0.026917130000
68.470	-0.027404400000
68.475	-0.027885850000
68.480	-0.028453830000
68.485	-0.029100990000
68.490	-0.029634060000
68.495	-0.029974810000
68.500	-0.030171460000
68.505	-0.030304400000
68.510	-0.030314750000
68.515	-0.030148690000
68.520	-0.029843260000
68.525	-0.029248910000
68.530	-0.028348400000
68.535	-0.027253470000
68.540	-0.025939920000
68.545	-0.024486310000
68.550	-0.022951870000
68.555	-0.021364390000
68.560	-0.019788030000
68.565	-0.018160020000
68.570	-0.016471820000
68.575	-0.014821670000
68.580	-0.013141510000
68.585	-0.011344570000
68.590	-0.009597648000
68.595	-0.008038446000
68.600	-0.006642664000
68.605	-0.005411481000
68.610	-0.004320346000
68.615	-0.003121611000
68.620	-0.001780052000
68.625	-0.000425535000
68.630	0.000999931600
68.635	0.002486557000
68.640	0.004038338000
68.645	0.005749256000
68.650	0.007605814000
68.655	0.009528808000
68.660	0.011449000000
68.665	0.013343110000
68.670	0.015204020000
68.675	0.017026100000
68.680	0.018810790000
68.685	0.020491290000
68.690	0.021991070000
68.695	0.023305950000
68.700	0.024420810000
68.705	0.025300370000
68.710	0.026088740000
68.715	0.026815300000
68.720	0.027368310000
68.725	0.027681260000
68.730	0.027896960000
68.735	0.028108840000
68.740	0.028251550000
68.745	0.028231100000
68.750	0.028089340000
68.755	0.027982140000
68.760	0.027857230000
68.765	0.027562400000
68.770	0.027131730000
68.775	0.026758830000
68.780	0.026548380000
68.785	0.026310940000
68.790	0.025958920000
68.795	0.025707980000
68.800	0.025624780000
68.805	0.025582870000
68.810	0.025571180000
68.815	0.025677450000
68.820	0.025910680000
68.825	0.026110280000
68.830	0.026113540000
68.835	0.026025600000
68.840	0.025939930000
68.845	0.025703360000
68.850	0.025177120000
68.855	0.024447640000
68.860	0.023555730000
68.865	0.022378560000
68.870	0.020880980000
68.875	0.019270350000
68.880	0.017799830000
68.885	0.016517450000
68.890	0.015388590000
68.895	0.014449060000
68.900	0.013774910000
68.905	0.013349830000
68.910	0.013116870000
68.915	0.013088660000
68.920	0.013316140000
68.925	0.013836880000
68.930	0.014631050000
68.935	0.015540860000
68.940	0.016455100000
68.945	0.017469560000
68.950	0.018543910000
68.955	0.019564380000
68.960	0.020473830000
68.965	0.021235540000
68.970	0.021792090000
68.975	0.022128010000
68.980	0.022254750000
68.985	0.022148710000
68.990	0.021860720000
68.995	0.021454270000
69.000	0.020862070000
69.005	0.020116840000
69.010	0.019242510000
69.015	0.018107350000
69.020	0.016790930000
69.025	0.015561210000
69.030	0.014437530000
69.035	0.013189140000
69.040	0.011847020000
69.045	0.010524960000
69.050	0.009144619000
69.055	0.007646041000
69.060	0.006071143000
69.065	0.004437998000
69.070	0.002776369000
69.075	0.001194432000
69.080	-0.000348834400
69.085	-0.002014305000
69.090	-0.003745733000
69.095	-0.005360899000
69.100	-0.006800643000
69.105	-0.008095819000
69.110	-0.009427422000
69.115	-0.010893060000
69.120	-0.012341730000
69.125	-0.013732210000
69.130	-0.015140170000
69.135	-0.016558390000
69.140	-0.017814180000
69.145	-0.018889870000
69.150	-0.019957060000
69.155	-0.021105960000
69.160	-0.022259100000
69.165	-0.023361290000
69.170	-0.024354990000
69.175	-0.025227770000
69.180	-0.025977930000
69.185	-0.026631750000
69.190	-0.027230160000
69.195	-0.027746830000
69.200	-0.028211470000
69.205	-0.028640000000
69.210	-0.029003080000
69.215	-0.029301960000
69.220	-0.029487470000
69.225	-0.029514350000
69.230	-0.029387420000
69.235	-0.029184190000
69.240	-0.028933150000
69.245	-0.028618100000
69.250	-0.028159740000
69.255	-0.027585840000
69.260	-0.027021060000
69.265	-0.026503080000
69.270	-0.025889440000
69.275	-0.025077530000
69.280	-0.024189950000
69.285	-0.023223860000
69.290	-0.022074120000
69.295	-0.020754440000
69.300	-0.019278750000
69.305	-0.017702960000
69.310	-0.016113370000
69.315	-0.014594160000
69.320	-0.012999710000
69.325	-0.011272660000
69.330	-0.009533477000
69.335	-0.007914069000
69.340	-0.006427558000
69.345	-0.004994400000
69.350	-0.003608462000
69.355	-0.002276182000
69.360	-0.001105474000
69.365	-0.000149306900
69.370	0.000747988300
69.375	0.001711804000
69.380	0.002615138000
69.385	0.003312194000
69.390	0.003964228000
69.395	0.004634243000
69.400	0.005190319000
69.405	0.005704711000
69.410	0.006342921000
69.415	0.007141777000
69.420	0.007994909000
69.425	0.008814962000
69.430	0.009606313000
69.435	0.010405330000
69.440	0.011220350000
69.445	0.011976990000
69.450	0.012662370000
69.455	0.013395360000
69.460	0.014158860000
69.465	0.014794940000
69.470	0.015293690000
69.475	0.015759840000
69.480	0.016157440000
69.485	0.016500350000
69.490	0.016832490000
69.495	0.017095180000
69.500	0.017343870000
69.505	0.017565530000
69.510	0.017795910000
69.515	0.018103050000
69.520	0.018458140000
69.525	0.018772390000
69.530	0.018979940000
69.535	0.019074460000
69.540	0.018931640000
69.545	0.018572100000
69.550	0.018135940000
69.555	0.017619590000
69.560	0.017073470000
69.565	0.016510240000
69.570	0.015860610000
69.575	0.015099670000
69.580	0.014274870000
69.585	0.013465080000
69.590	0.012619620000
69.595	0.011671740000
69.600	0.010647950000
69.605	0.009607122000
69.610	0.008651048000
69.615	0.007771454000
69.620	0.006797332000
69.625	0.005769547000
69.630	0.004813822000
69.635	0.004037171000
69.640	0.003395722000
69.645	0.002733405000
69.650	0.002099048000
69.655	0.001675263000
69.660	0.001444337000
69.665	0.001380386000
69.670	0.001506857000
69.675	0.001708713000
69.680	0.001979228000
69.685	0.002330253000
69.690	0.002677260000
69.695	0.003022741000
69.700	0.003440953000
69.705	0.003957865000
69.710	0.004570280000
69.715	0.005189206000
69.720	0.005811133000
69.725	0.006426399000
69.730	0.006893215000
69.735	0.007086138000
69.740	0.007061376000
69.745	0.006930416000
69.750	0.006707176000
69.755	0.006372518000
69.760	0.005898068000
69.765	0.005196456000
69.770	0.004357315000
69.775	0.003545916000
69.780	0.002873981000
69.785	0.002263752000
69.790	0.001515829000
69.795	0.000761967300
69.800	0.000311034400
69.805	0.000151854900
69.810	0.000027218180
69.815	-0.000142805500
69.820	-0.000416784600
69.825	-0.000668485100
69.830	-0.000827144900
69.835	-0.001004566000
69.840	-0.001273977000
69.845	-0.001575579000
69.850	-0.001876522000
69.855	-0.002171261000
69.860	-0.002387106000
69.865	-0.002672522000
69.870	-0.003116116000
69.875	-0.003530453000
69.880	-0.003786505000
69.885	-0.004016256000
69.890	-0.004163477000
69.895	-0.004124885000
69.900	-0.003954717000
69.905	-0.003588662000
69.910	-0.002861728000
69.915	-0.001833791000
69.920	-0.000576978900
69.925	0.000791652700
69.930	0.002049188000
69.935	0.003095796000
69.940	0.004059146000
69.945	0.004991435000
69.950	0.005769970000
69.955	0.006259827000
69.960	0.006574432000
69.965	0.006686400000
69.970	0.006530030000
69.975	0.006225343000
69.980	0.005793976000
69.985	0.005234865000
69.990	0.004622679000
69.995	0.004089277000
70.000	0.003656895000
70.005	0.003269026000
70.010	0.002890047000
70.015	0.002602071000
70.020	0.002537505000
70.025	0.002531143000
70.030	0.002420234000
70.035	0.002318441000
70.040	0.002378508000
70.045	0.002474313000
70.050	0.002537965000
70.055	0.002610854000
70.060	0.002582960000
70.065	0.002504694000
70.070	0.002416792000
70.075	0.002332632000
70.080	0.002260071000
70.085	0.002222150000
70.090	0.002180809000
70.095	0.002151664000
70.100	0.002107957000
70.105	0.002024907000
70.110	0.001972569000
70.115	0.001910857000
70.120	0.001761522000
70.125	0.001482171000
70.130	0.001133724000
70.135	0.000885795000
70.140	0.000794112600
70.145	0.000729961000
70.150	0.000627577000
70.155	0.000562986300
70.160	0.000526049400
70.165	0.000466492600
70.170	0.000439774200
70.175	0.000423006400
70.180	0.000328033000
70.185	0.000170986500
70.190	0.000018930290
70.195	-0.000207818400
70.200	-0.000483113900
70.205	-0.000687931200
70.210	-0.000739317600
70.215	-0.000533991700
70.220	-0.000126216400
70.225	0.000345098300
70.230	0.000888379000
70.235	0.001598539000
70.240	0.002430940000
70.245	0.003327566000
70.250	0.004285270000
70.255	0.005290805000
70.260	0.006343309000
70.265	0.007354247000
70.270	0.008369104000
70.275	0.009371407000
70.280	0.010314450000
70.285	0.011248810000
70.290	0.012076690000
70.295	0.012658940000
70.300	0.013052590000
70.305	0.013404820000
70.310	0.013641100000
70.315	0.013658040000
70.320	0.013466670000
70.325	0.013221270000
70.330	0.013082310000
70.335	0.013070690000
70.340	0.013017950000
70.345	0.012885310000
70.350	0.012877200000
70.355	0.012937950000
70.360	0.012902690000
70.365	0.012794330000
70.370	0.012585110000
70.375	0.012312190000
70.380	0.011908390000
70.385	0.011337240000
70.390	0.010662370000
70.395	0.009833490000
70.400	0.008996128000
70.405	0.008320851000
70.410	0.007746620000
70.415	0.007121380000
70.420	0.006436476000
70.425	0.005718204000
70.430	0.004966932000
70.435	0.004118099000
70.440	0.003096353000
70.445	0.001905017000
70.450	0.000569862400
70.455	-0.000814732400
70.460	-0.002221505000
70.465	-0.003708252000
70.470	-0.005337723000
70.475	-0.007025038000
70.480	-0.008682261000
70.485	-0.010302360000
70.490	-0.011915040000
70.495	-0.013386310000
70.500	-0.014662820000
70.505	-0.015852200000
70.510	-0.016947400000
70.515	-0.017875210000
70.520	-0.018691460000
70.525	-0.019479950000
70.530	-0.020248630000
70.535	-0.020921750000
70.540	-0.021509560000
70.545	-0.022173070000
70.550	-0.022889610000
70.555	-0.023567020000
70.560	-0.024253240000
70.565	-0.025047330000
70.570	-0.025868360000
70.575	-0.026629430000
70.580	-0.027298890000
70.585	-0.028019470000
70.590	-0.028796750000
70.595	-0.029417900000
70.600	-0.029983010000
70.605	-0.030592460000
70.610	-0.031195040000
70.615	-0.031638010000
70.620	-0.031859510000
70.625	-0.031979040000
70.630	-0.031947720000
70.635	-0.031796200000
70.640	-0.031622580000
70.645	-0.031208790000
70.650	-0.030429810000
70.655	-0.029359890000
70.660	-0.028123400000
70.665	-0.026788670000
70.670	-0.025419260000
70.675	-0.023986670000
70.680	-0.022488340000
70.685	-0.021042310000
70.690	-0.019677990000
70.695	-0.018261740000
70.700	-0.016812920000
70.705	-0.015409080000
70.710	-0.014102730000
70.715	-0.012766650000
70.720	-0.011366960000
70.725	-0.010031890000
70.730	-0.008746782000
70.735	-0.007408272000
70.740	-0.006035701000
70.745	-0.004575364000
70.750	-0.002958026000
70.755	-0.001187142000
70.760	0.000805814200
70.765	0.002838546000
70.770	0.004713075000
70.775	0.006559342000
70.780	0.008524541000
70.785	0.010476700000
70.790	0.012195250000
70.795	0.013872000000
70.800	0.015758630000
70.805	0.017714070000
70.810	0.019490600000
70.815	0.021134330000
70.820	0.022832950000
70.825	0.024567960000
70.830	0.026234590000
70.835	0.027830990000
70.840	0.029353760000
70.845	0.030824840000
70.850	0.032258030000
70.855	0.033614320000
70.860	0.034847790000
70.865	0.035892970000
70.870	0.036635070000
70.875	0.037042090000
70.880	0.037153050000
70.885	0.037067200000
70.890	0.036776700000
70.895	0.036324770000
70.900	0.035789360000
70.905	0.035155250000
70.910	0.034397420000
70.915	0.033648700000
70.920	0.033020400000
70.925	0.032399980000
70.930	0.031722650000
70.935	0.031166980000
70.940	0.030798720000
70.945	0.030479710000
70.950	0.030134370000
70.955	0.029836750000
70.960	0.029614370000
70.965	0.029436880000
70.970	0.029238380000
70.975	0.028958510000
70.980	0.028621690000
70.985	0.028173820000
70.990	0.027554330000
70.995	0.026757300000
71.000	0.025763890000
71.005	0.024544180000
71.010	0.023209370000
71.015	0.021768560000
71.020	0.020221750000
71.025	0.018497390000
71.030	0.016595660000
71.035	0.014707660000
71.040	0.012886540000
71.045	0.011033600000
71.050	0.009100509000
71.055	0.007256003000
71.060	0.005602138000
71.065	0.004011253000
71.070	0.002375037000
71.075	0.000753619600
71.080	-0.000754991100
71.085	-0.002205592000
71.090	-0.003625950000
71.095	-0.004998084000
71.100	-0.006437830000
71.105	-0.008023842000
71.110	-0.009632933000
71.115	-0.011171950000
71.120	-0.012669610000
71.125	-0.014120100000
71.130	-0.015355070000
71.135	-0.016334030000
71.140	-0.017177790000
71.145	-0.017962210000
71.150	-0.018506230000
71.155	-0.018639280000
71.160	-0.018442930000
71.165	-0.018094490000
71.170	-0.017725510000
71.175	-0.017368620000
71.180	-0.016963010000
71.185	-0.016437300000
71.190	-0.015910020000
71.195	-0.015565880000
71.200	-0.015341760000
71.205	-0.015156480000
71.210	-0.015000490000
71.215	-0.014893060000
71.220	-0.014911660000
71.225	-0.015005900000
71.230	-0.014977420000
71.235	-0.014777080000
71.240	-0.014585800000
71.245	-0.014328780000
71.250	-0.013814420000
71.255	-0.013046970000
71.260	-0.011980680000
71.265	-0.010659780000
71.270	-0.009208000000
71.275	-0.007648410000
71.280	-0.005961623000
71.285	-0.004279291000
71.290	-0.002652217000
71.295	-0.001045075000
71.300	0.000313676000
71.305	0.001263852000
71.310	0.001984024000
71.315	0.002642848000
71.320	0.003265072000
71.325	0.003739399000
71.330	0.004140125000
71.335	0.004626719000
71.340	0.005140251000
71.345	0.005595725000
71.350	0.006055366000
71.355	0.006558181000
71.360	0.007031225000
71.365	0.007531486000
71.370	0.008049819000
71.375	0.008445390000
71.380	0.008698611000
71.385	0.008777749000
71.390	0.008599646000
71.395	0.008202468000
71.400	0.007766042000
71.405	0.007314571000
71.410	0.006790336000
71.415	0.006250711000
71.420	0.005776078000
71.425	0.005448414000
71.430	0.005278470000
71.435	0.005177466000
71.440	0.005100852000
71.445	0.005011712000
71.450	0.004898060000
71.455	0.004591274000
71.460	0.003976149000
71.465	0.003145947000
71.470	0.002178665000
71.475	0.001117488000
71.480	0.000007706039
71.485	-0.001090175000
71.490	-0.002164365000
71.495	-0.003243583000
71.500	-0.004232890000
71.505	-0.005185795000
71.510	-0.006137140000
71.515	-0.006885019000
71.520	-0.007263061000
71.525	-0.007428835000
71.530	-0.007663076000
71.535	-0.007955316000
71.540	-0.008141561000
71.545	-0.008140882000
71.550	-0.008039016000
71.555	-0.008023134000
71.560	-0.008035768000
71.565	-0.007884493000
71.570	-0.007607194000
71.575	-0.007276564000
71.580	-0.006853664000
71.585	-0.006389396000
71.590	-0.005969074000
71.595	-0.005553951000
71.600	-0.005209015000
71.605	-0.005112052000
71.610	-0.005127276000
71.615	-0.004995128000
71.620	-0.004749308000
71.625	-0.004499482000
71.630	-0.004284097000
71.635	-0.004163337000
71.640	-0.004045251000
71.645	-0.003841282000
71.650	-0.003556660000
71.655	-0.003320430000
71.660	-0.003126901000
71.665	-0.002833945000
71.670	-0.002506446000
71.675	-0.002152643000
71.680	-0.001727137000
71.685	-0.001179500000
71.690	-0.000446785300
71.695	0.000466782200
71.700	0.001385239000
71.705	0.002222526000
71.710	0.003092551000
71.715	0.003966618000
71.720	0.004798546000
71.725	0.005519973000
71.730	0.006042313000
71.735	0.006498115000
71.740	0.006891076000
71.745	0.007044928000
71.750	0.006970532000
71.755	0.006836821000
71.760	0.006682062000
71.765	0.006429717000
71.770	0.005993959000
71.775	0.005500204000
71.780	0.005223362000
71.785	0.005067687000
71.790	0.004879874000
71.795	0.004792251000
71.800	0.004904289000
71.805	0.005155010000
71.810	0.005545072000
71.815	0.006130646000
71.820	0.006906033000
71.825	0.007813541000
71.830	0.008810306000
71.835	0.009872384000
71.840	0.010966490000
71.845	0.012033560000
71.850	0.013057350000
71.855	0.014056450000
71.860	0.015007610000
71.865	0.015803310000
71.870	0.016284390000
71.875	0.016437140000
71.880	0.016302980000
71.885	0.015964010000
71.890	0.015467040000
71.895	0.014754860000
71.900	0.013926310000
71.905	0.012991050000
71.910	0.011945040000
71.915	0.010802370000
71.920	0.009600309000
71.925	0.008409877000
71.930	0.007269968000
71.935	0.006251918000
71.940	0.005336922000
71.945	0.004437128000
71.950	0.003503298000
71.955	0.002487665000
71.960	0.001314562000
71.965	0.000013525800
71.970	-0.001231326000
71.975	-0.002374305000
71.980	-0.003455463000
71.985	-0.004534869000
71.990	-0.005552090000
71.995	-0.006403778000
72.000	-0.007183040000
72.005	-0.008007731000
72.010	-0.008957514000
72.015	-0.010032410000
72.020	-0.011086060000
72.025	-0.012116860000
72.030	-0.013172110000
72.035	-0.014079780000
72.040	-0.014813490000
72.045	-0.015488650000
72.050	-0.016103000000
72.055	-0.016606680000
72.060	-0.017090590000
72.065	-0.017644320000
72.070	-0.018195250000
72.075	-0.018715310000
72.080	-0.019160910000
72.085	-0.019556360000
72.090	-0.019917360000
72.095	-0.020143240000
72.100	-0.020254520000
72.105	-0.020360140000
72.110	-0.020449860000
72.115	-0.020345810000
72.120	-0.020082310000
72.125	-0.019831060000
72.130	-0.019563000000
72.135	-0.019127390000
72.140	-0.018582350000
72.145	-0.018016240000
72.150	-0.017507240000
